11.343730926513672,-2.6117725372314453,-60.39688110351561
11.37524127960205,-2.6224870681762695,-60.008178710937514
11.407281875610352,-2.631776809692383,-59.31440734863281
11.439714431762695,-2.6396141052246094,-58.322814941406236
11.472447395324707,-2.6460018157958984,-57.04187774658203
11.505293846130371,-2.6509084701538086,-55.47534179687499
11.538166999816895,-2.654404640197754,-53.65199279785157
11.571028709411621,-2.6564550399780273,-51.55272674560547
11.603652954101562,-2.6571521759033203,-49.22344207763671
11.635921478271484,-2.656569480895996,-46.69508361816402
11.66749382019043,-2.654806137084961,-44.01417541503906
11.698320388793945,-2.652153968811035,-41.29022979736323
11.728660583496094,-2.6485891342163086,-38.47511291503904
11.758402824401855,-2.644235610961914,-35.593742370605504
11.787543296813965,-2.6391963958740234,-32.670608520507834
11.816102027893066,-2.633559226989746,-29.72348022460931
11.844097137451172,-2.627408027648926,-26.770866394043008
11.871554374694824,-2.620828628540039,-23.831604003906822
11.898512840270996,-2.6138992309570312,-20.922576904296943
11.925020217895508,-2.606698989868164,-18.060874938964897
11.976856231689453,-2.5917654037475586,-13.889221191406245
11.976856231689453,-2.5917654037475586,-12.54402923583985
12.027420997619629,-2.5766096115112305,-8.65331268310548
12.027420997619629,-2.5766096115112305,-7.422363281250014
12.077268600463867,-2.562087059020996,-2.960731506347667
12.102189064025879,-2.5544958114624023,-0.7093353271484553
12.102189064025879,-2.5544958114624023,-0.7093353271484553
12.126768112182617,-2.5473785400390625,1.2810592651367152
12.1636323928833,-2.537210464477539,3.1489105224609375
12.200350761413574,-2.528961181640625,5.681953430175758
12.224945068359375,-2.5242910385131836,6.479522705078135
12.249685287475586,-2.52032470703125,6.9810028076171875
12.274255752563477,-2.517348289489746,7.094573974609361
12.286563873291016,-2.516018867492676,7.094573974609361
12.323637008666992,-2.512592315673828,6.9405136108397745
12.348295211791992,-2.510880470275879,6.662910461425755
12.372946739196777,-2.5095014572143555,6.303443908691376
12.397632598876953,-2.5083627700805664,5.903251647949214
12.422307968139648,-2.5074844360351562,5.454795837402324
12.446966171264648,-2.50679874420166,4.986480712890617
12.471700668334961,-2.50614070892334,4.56539916992187
12.496467590332031,-2.5055456161499023,4.174858093261706
12.521299362182617,-2.505007743835449,3.8096923828124325
12.546096801757812,-2.504645347595215,3.4184799194335636
12.570919036865234,-2.504364013671875,3.0371780395507435
12.595768928527832,-2.5041351318359375,2.6784210205076078
12.620604515075684,-2.5039539337158203,2.341461181640605
12.645516395568848,-2.5036888122558594,2.0772476196289245
12.670443534851074,-2.5034103393554688,1.853149414062436
12.695384979248047,-2.503133773803711,1.7511596679686825
12.695384979248047,-2.503133773803711,1.6561965942382737
12.745307922363281,-2.50262451171875,1.3966979980468142
12.770278930664062,-2.5024280548095703,1.1570281982420296
12.795259475708008,-2.502285957336426,0.9927749633788858
12.820218086242676,-2.5022201538085938,0.8150558471679235
12.845192909240723,-2.5021657943725586,0.6518783569335918
12.870183944702148,-2.5020999908447266,0.511642456054267
12.895177841186523,-2.50203800201416,0.38568878173873605
12.920177459716797,-2.5019750595092773,0.2742080688475336
12.945182800292969,-2.501908302307129,0.17725372314449173
12.957690238952637,-2.5018749237060547,0.13327026367194533
12.98269271850586,-2.501803398132324,0.05476379394497666
13.007718086242676,-2.5017147064208984,-0.006744384765752176
13.032753944396973,-2.501622200012207,-0.05803680419915952
13.05778980255127,-2.5015411376953125,-0.1071929931646387
13.082833290100098,-2.501462936401367,-0.151069641116772
13.107893943786621,-2.501373291015625,-0.1837539672811012
13.13295841217041,-2.501283645629883,-0.21117401123205753
13.158028602600098,-2.5011987686157227,-0.23597717289135414
13.18309497833252,-2.501129150390625,-0.26314544677475415
13.208165168762207,-2.501068115234375,-0.28997039794962964
13.23323917388916,-2.5010147094726562,-0.3158874511725238
13.258316040039062,-2.5009689331054688,-0.3412551879868615
13.283395767211914,-2.5009279251098633,-0.365341186522669
13.295937538146973,-2.5009098052978516,-0.37702178955004517
13.321020126342773,-2.5008764266967773,-0.3993225097656563
13.346108436584473,-2.500843048095703,-0.41867065429664774
13.39629077911377,-2.5007858276367188,-0.43616485595689547
13.421385765075684,-2.500762939453125,-0.4701156616211575
13.44648265838623,-2.5007429122924805,-0.4855041503904287
13.47158145904541,-2.5007247924804688,-0.4997787475584763
13.49667739868164,-2.500713348388672,-0.5150756835935604
13.521781921386719,-2.50069522857666,-0.5258789062486904
13.546887397766113,-2.5006771087646484,-0.5348663330075162
