11.0553560256958,-2.440675735473633,-51.40867614746094
11.07490348815918,-2.4627790451049805,-54.20368194580078
11.095619201660156,-2.4843692779541016,-56.80174255371094
11.117891311645508,-2.50571346282959,-59.228858947753906
11.141619682312012,-2.526517868041992,-61.43827819824219
11.166560173034668,-2.5464439392089844,-63.383834838867195
11.192754745483398,-2.565582275390625,-65.06523132324219
11.220342636108398,-2.583799362182617,-66.46104431152344
11.249306678771973,-2.6009912490844727,-67.54582977294922
11.279592514038086,-2.6170196533203125,-68.29170227050781
11.311073303222656,-2.6317195892333984,-68.672119140625
11.343673706054688,-2.6449689865112305,-68.6630630493164
11.377229690551758,-2.656632423400879,-68.2442855834961
11.411563873291016,-2.666592597961426,-67.40088653564453
11.446304321289062,-2.674692153930664,-66.1240234375
11.463809967041016,-2.678098678588867,-65.3434066772461
11.516180992126465,-2.6857166290283203,-62.50569915771486
11.551019668579102,-2.6886911392211914,-60.233367919921875
11.58564281463623,-2.6900148391723633,-57.68055725097656
11.619824409484863,-2.6897172927856445,-54.86076354980467
11.653250694274902,-2.688020706176758,-51.88163757324215
11.686014175415039,-2.6850242614746094,-48.74674224853514
11.718010902404785,-2.680891990661621,-45.49352264404298
11.74920654296875,-2.6757965087890625,-42.15795898437501
11.779598236083984,-2.669856071472168,-38.76206970214841
11.80924129486084,-2.6631669998168945,-35.319381713867145
11.838103294372559,-2.655838966369629,-31.853813171386477
11.866223335266113,-2.6479644775390625,-28.381111145019567
11.893641471862793,-2.6396217346191406,-24.91529846191407
11.920401573181152,-2.630887031555176,-21.470306396484432
11.946556091308594,-2.621829032897949,-18.05892181396487
11.972164154052734,-2.6125106811523438,-14.693290710449258
11.997282981872559,-2.602999687194824,-11.387779235839853
12.021973609924316,-2.5933456420898438,-8.153785705566404
12.04630184173584,-2.5836095809936523,-5.006683349609393
12.070382118225098,-2.5737924575805664,-1.9478073120117596
12.094073295593262,-2.5643091201782227,0.9029998779296466
12.118138313293457,-2.5547027587890625,3.6806106567382866
12.142287254333496,-2.545657157897949,6.174888610839798
12.166648864746094,-2.5370664596557617,8.41384887695313
12.191404342651367,-2.5289411544799805,10.36518096923827
12.216449737548828,-2.521500587463379,11.968421936035153
12.241732597351074,-2.5148868560791016,13.187232971191424
12.267104148864746,-2.509280204772949,13.975723266601555
12.292431831359863,-2.5047197341918945,14.331947326660146
12.317514419555664,-2.5016279220581055,14.14276885986326
12.34213638305664,-2.499844551086426,13.454582214355458
12.366385459899902,-2.498872756958008,12.478477478027301
12.390463829040527,-2.498516082763672,11.345161437988256
12.414658546447754,-2.498464584350586,10.19255828857419
12.43871021270752,-2.4988441467285156,8.979927062988237
12.46297836303711,-2.4991207122802734,7.912612915038991
12.487465858459473,-2.499370574951172,6.955924987792961
12.511860847473145,-2.499929428100586,5.963523864746089
12.536327362060547,-2.5005311965942383,5.03498077392577
12.560892105102539,-2.5011062622070312,4.201171874999867
12.58552360534668,-2.5016536712646484,3.4529342651366495
12.610227584838867,-2.5021371841430664,2.7972335815429936
12.63499927520752,-2.5025367736816406,2.2351531982420365
12.659826278686523,-2.5028505325317383,1.760070800781294
12.684699058532715,-2.5030784606933594,1.3648834228516054
12.709609031677246,-2.503223419189453,1.0416412353514986
12.73454761505127,-2.503293037414551,0.7812576293942906
12.75948429107666,-2.503298759460449,0.5744628906244507
12.784488677978516,-2.5031566619873047,0.451995849609504
12.80949592590332,-2.5029592514038086,0.37040710449190006
12.834515571594238,-2.5027379989624023,0.3104934692380139
12.859519004821777,-2.5025501251220703,0.24704742431634663
12.884530067443848,-2.5023727416992188,0.18896484374989514
12.9095458984375,-2.5022048950195312,0.13660430908186083
12.934563636779785,-2.50205135345459,0.08671569824086534
12.959589004516602,-2.5019102096557617,0.03955078125003675
12.984621047973633,-2.5017824172973633,-0.005371093750653144
13.009658813476562,-2.5016660690307617,-0.048103332518555475
13.034701347351074,-2.5015602111816406,-0.08872222900374963
13.059748649597168,-2.50146484375,-0.1274337768552767
13.08480167388916,-2.5013790130615234,-0.16425323486440552
13.109858512878418,-2.5013017654418945,-0.19921112061515586
13.134919166564941,-2.501232147216797,-0.2322692871293679
13.159984588623047,-2.501169204711914,-0.26338195800004144
13.185053825378418,-2.5011119842529297,-0.29255676269412034
13.210126876831055,-2.5010604858398438,-0.31994628906237105
13.23520278930664,-2.50101375579834,-0.34545898437330014
13.260287284851074,-2.5009632110595703,-0.36575317382664896
13.285375595092773,-2.500913619995117,-0.38334655761856373
13.310460090637207,-2.5008745193481445,-0.40262603759639626
13.323003768920898,-2.500857353210449,-0.412208557127869
13.348092079162598,-2.500825881958008,-0.43051147460872374
13.373185157775879,-2.500795364379883,-0.4468231201168555
13.398280143737793,-2.5007667541503906,-0.4617996215820518
13.423375129699707,-2.5007448196411133,-0.4771728515625775
13.448472023010254,-2.5007247924804688,-0.49157714843614825
13.473570823669434,-2.5007076263427734,-0.5051651000975178
13.498671531677246,-2.500692367553711,-0.5179138183588544
13.523774147033691,-2.500678062438965,-0.5295791625978482
13.54887866973877,-2.5006656646728516,-0.5404739379881578
